74901	/usr/include/webrtc-audio-processing-1/modules
74856	/usr/share/locale/tl
74691	/usr/include/libproc2
74635	/usr/include/ns
74633	/usr/include/upb/reflection
74605	/usr/include/lilv-0/lilv
74605	/usr/include/lilv-0
74572	/usr/include/llvm/LTO
74535	/usr/include/PCSC
74502	/usr/share/help/id
74496	/usr/lib/cmake/Qt6Positioning
74488	/usr/include/qt6/QtQuickDialogs2QuickImpl
74224	/usr/share/mpv/scripts
74224	/usr/share/mpv
74019	/usr/share/doc/accountsservice
73924	/usr/include/leveldb
73895	/usr/share/locale/io
73840	/usr/include/grpc++
73793	/usr/include/qt/QtSvg
73756	/usr/include/e-antic
73717	/usr/share/licenses/linux-firmware-atheros
73686	/usr/share/licenses/reuse
73531	/usr/lib/cmake/Qt6LinguistTools
73364	/usr/include/json
73357	/usr/include/ucs/sys
73226	/etc/php-legacy
73220	/usr/lib/cmake/Qt6TextToSpeech
73211	/usr/share/sddm/translations-qt6
73196	/usr/include/boost/coroutine2
73194	/usr/lib/firmware/slicoss
73133	/usr/include/tinysparql-3.0
73066	/usr/share/locale/cs.cp1250
72976	/usr/lib/tdbcodbc1.1.10
72816	/usr/include/aws/s3outposts
72794	/usr/share/man/hu
72719	/usr/share/doc/mupdf-tools
72698	/usr/include/vtk/SMP
72503	/usr/share/doc/raptor
72416	/usr/include/qt6/QtQuick3DPhysics
72327	/usr/include/urcu/uatomic
72326	/usr/share/help/hr
72110	/usr/share/doc/acl
71797	/usr/include/grpc/event_engine
71776	/usr/lib/spa-0.2/control
71760	/usr/lib/ladspa
71755	/usr/include/llvm/TextAPI
71729	/usr/include/absl/functional
71707	/usr/include/dvdread
71629	/usr/include/lrslib
71552	/usr/include/colord-1/colorhug
71507	/etc/java-openjdk/security
71380	/usr/include/qt/QtWebEngineCore
71324	/usr/include/KF6/KGuiAddons
71263	/usr/lib/fwupd/efi
71204	/usr/include/polkit-qt6-1
71204	/usr/include/polkit-qt5-1
71130	/usr/include/exo-2/exo
71130	/usr/include/exo-2
71079	/usr/share/zoneinfo/Europe
71039	/usr/include/qt6/QtInputSupport
71031	/usr/share/locale/yo
70776	/usr/lib/catalyst
70680	/usr/share/doc/libXtst
70624	/usr/include/zix-0/zix
70624	/usr/include/zix-0
70603	/usr/include/vapoursynth
70580	/usr/share/licenses/libgit2
70552	/usr/share/licenses/poppler-glib
70552	/usr/share/licenses/poppler
70545	/usr/include/svt-av1
70267	/usr/share/terminfo/c
70034	/usr/include/boost/function
70028	/usr/include/rubberband
69960	/usr/include/gperftools
69944	/usr/share/arrow/gdb
69944	/usr/share/arrow
69936	/usr/lib/ostree
69935	/usr/lib/gitg/plugins
69935	/usr/lib/gitg
69784	/usr/include/gssapi
69716	/usr/include/boost/bloom
69673	/usr/lib/firmware/qlogic
69515	/usr/include/podofo/auxiliary
69369	/usr/include/mgard/unstructured
69359	/usr/include/serf-1
69306	/usr/include/libplacebo/shaders
69198	/usr/share/help/sr
69057	/usr/include/zbar
68584	/usr/lib/graphviz/guile
68530	/usr/include/readline
68502	/usr/lib/firmware/rtl_nic
68301	/usr/include/falcosecurity/plugin
68171	/usr/include/PySide6/Qt3DRender
68166	/usr/include/linux/media
68151	/usr/include/qt/QtWebSockets
68137	/usr/include/polymake/fan
68114	/usr/include/clang/CIR
68076	/usr/include/srt
67954	/usr/include/boost/assign
67752	/usr/lib/cryptsetup
67714	/usr/lib/tar
67616	/usr/lib/cups/notifier
67609	/usr/include/evolution-data-server/libebook-contacts
67535	/usr/src/debug/ocaml-astring
67310	/usr/include/X11/Xmu
67154	/usr/include/efivar
67097	/usr/include/ImageMagick-7/MagickWand
67059	/usr/share/locale/sw
66809	/usr/include/qt/QtQuickControls2
66582	/usr/include/KF5/KArchive
66329	/usr/share/doc/yaml-language-server
66227	/usr/lib/cmake/Arrow
66221	/usr/include/llvm/XRay
66203	/usr/include/cddlib
66083	/usr/include/thrift/server
65971	/usr/include/xed
65933	/usr/share/texi2any/init
65508	/usr/include/smithy/identity
65487	/usr/share/doc/python-pyelftools
65475	/usr/include/anari/backend
65072	/usr/share/polymake/scripts
65034	/usr/include/boost/type_index
65014	/usr/share/fzf
65011	/usr/include/qt/QtFontDatabaseSupport
64948	/usr/include/openjpeg-2.5
64945	/usr/lib/python3.13/sqlite3
64847	/usr/share/doc/ldoc
64744	/usr/share/doc/python-orjson
64500	/usr/include/alsa/sound
64242	/usr/lib/openssl-1.1
64121	/usr/share/licenses/krb5
63967	/usr/share/gtk-engines
63929	/usr/lib/vdpau
63925	/usr/share/doc/zsh-syntax-highlighting
63822	/usr/include/avahi-common
63788	/usr/include/openvkl/utility
63631	/usr/include/qt6/QtSql
63588	/usr/include/hwy/tests
63448	/usr/lib/glade/modules
63448	/usr/lib/glade
63436	/var/tmp
63402	/usr/include/shaderc
63402	/usr/include/qt/QtThemeSupport
63368	/usr/lib/openssl-1.1/engines-1.1
63355	/usr/include/llvm/Option
63346	/usr/include/boost/functional
63068	/usr/share/doc/python-gmpy2
63056	/usr/share/licenses/libpaper
62955	/usr/include/factory
62932	/usr/share/zinit/tests
62639	/usr/include/libavfilter
62608	/usr/include/wels
62264	/usr/share/doc/blueman
62259	/usr/share/doc/ruby
62183	/usr/include/arrow/engine
61991	/usr/include/qt6/QtPrintSupport
61849	/usr/share/locale/mi
61599	/etc/speech-dispatcher
61476	/usr/include/qt6/QtQuick3DHelpers
61470	/usr/include/vtk/octree
61411	/usr/share/man/hr
61394	/usr/include/vid.stab
61337	/usr/include/poppler/splash
61279	/usr/include/qt6/QtLabsPlatform
61134	/usr/share/locale/fo
60952	/usr/lib/libfakeroot
60863	/usr/include/yaml-cpp/node
60823	/usr/include/grpcpp/security
60822	/usr/share/doc/mpv
60659	/usr/include/valijson/internal
60462	/usr/share/man/tr
60450	/usr/include/absl/types
60289	/usr/include/arrow/c
60277	/usr/include/libexif
60250	/usr/lib/systemd/user
60131	/usr/include/vtk/vtkh5part
59952	/usr/lib/firmware/emi26
59920	/usr/lib/alsa-topology
59917	/usr/lib/firmware/ath9k_htc
59889	/usr/share/locale/fy
59875	/usr/share/doc/typescript-language-server
59833	/usr/include/vtk/vtkkwiml
59818	/usr/share/coin/doc
59811	/usr/share/gitweb/static
59796	/usr/share/gtksourceview-4/styles
59692	/usr/share/licenses/xorgproto
59648	/usr/include/msolve/neogb
59606	/usr/include/boost/convert
59585	/usr/share/zoneinfo/Asia
59580	/usr/include/gf2x
59496	/usr/lib/ao/plugins-4
59496	/usr/lib/ao
59460	/usr/include/linux/dvb
59432	/usr/lib/libproxy
59305	/usr/share/locale/tk
59294	/usr/lib/cmake/viskores
59292	/usr/include/qt6/Qt3DQuickRender
58853	/usr/lib/cmake/Qt6Location
58739	/usr/lib/throttled/__pycache__
58514	/usr/share/doc/php-imagick
58391	/usr/share/libinput
58346	/usr/share/doc/lzo
58338	/usr/include/gnome-desktop-3.0/libgnome-desktop
58338	/usr/include/gnome-desktop-3.0
58297	/usr/share/bison/xslt
58266	/usr/include/rkcommon/tasking
58208	/usr/share/terminfo/k
58184	/etc/texmf/web2c
58128	/usr/include/upb/wire
58032	/usr/include/KF5/KItemViews
57997	/usr/include/KF5/KCodecs
57960	/usr/lib/cmake/Qt6QmlCompiler
57892	/usr/include/geos/io
57871	/usr/share/zoneinfo-leaps/Asia
57825	/usr/share/doc/dotconf
57815	/usr/lib/cmake/Qt6Designer
57715	/usr/include/qt/Qt3DQuick
57690	/usr/lib/go/misc
57640	/usr/lib/kauth
57519	/usr/include/cdio++
57501	/usr/share/doc/attr
57342	/usr/include/qt/QtPdf
57252	/usr/share/locale/ha
57176	/usr/include/scsi/fc
57158	/usr/include/pixman-1
57139	/usr/include/hyprtoolkit
57056	/usr/lib/cmake/Qt6Sensors
57052	/usr/include/log4cplus/helpers
57015	/usr/include/cctz
56865	/usr/include/qt/QtNetworkAuth
56700	/usr/share/libtool/loaders
56329	/usr/lib/firmware/go7007
56329	/usr/include/qt6/QtNetworkAuth
56133	/usr/include/pdal/kernels
56131	/usr/include/aws/s3-encryption
56130	/usr/include/vtk/vtkloguru
55986	/usr/include/gupnp-1.6/libgupnp
55986	/usr/include/gupnp-1.6
55967	/usr/include/aquamarine/backend
55934	/usr/include/lpi
55842	/usr/share/terminfo/i
55796	/usr/include/libdazzle-1.0/shortcuts
55756	/usr/include/cryptominisat5
55754	/usr/share/locale/bn_BD
55497	/usr/lib/cmake/ispcrt-1.28.2
55392	/usr/lib/gbm
55380	/usr/include/qt6/QtQuickLayouts
55369	/usr/include/X11/fonts
55297	/usr/share/help/pt
55150	/usr/include/libpeas-1.0
55104	/usr/share/doc/krb5
55086	/opt/sublime_text/Icon
55085	/usr/include/tlm_core/tlm_1
55050	/usr/include/qt6/QtRepParser
54941	/usr/include/lcf/third_party
54868	/usr/share/nano
54728	/usr/include/KF5/KGuiAddons
54703	/usr/share/gstreamer-1.0
54697	/opt/sublime_merge/Icon
54670	/usr/include/qt6/QtStateMachine
54656	/usr/share/doc/zbar
54615	/usr/share/licenses/glslang
54468	/usr/include/llvm/AsmParser
54467	/usr/share/doc/leveldb
54465	/usr/include/adios2/c
54333	/usr/share/doc/twolame
54316	/usr/include/brotli
54204	/usr/share/audit-rules
54146	/usr/include/qt6/QtSensors
54120	/usr/include/granite-7
54070	/usr/include/KF5/KAuthCore
54037	/usr/share/doc/archiso
53974	/usr/lib32/gconv/gconv-modules.d
53974	/usr/lib/gconv/gconv-modules.d
53973	/usr/include/clang-tidy/cppcoreguidelines
53952	/usr/include/OpenImageDenoise
53885	/usr/share/licenses/linux-firmware-qcom
53684	/usr/include/gnome-desktop-4.0
53632	/usr/include/hiredis/adapters
53383	/usr/share/doc/acpid
53366	/usr/share/help/ro
53212	/usr/share/doc/ijs
53184	/usr/share/doc/haskell-lukko
53174	/usr/share/help/pa
53149	/usr/share/doc/haskell-resolv
53080	/usr/lib/tinysparql-3.0
53070	/usr/share/licenses/google-chrome
53003	/usr/include/qt6/QtExamplesAssetDownloader
52844	/usr/include/bits/types
52823	/etc/grub.d
52794	/usr/include/glib-2.0/gmodule
52682	/usr/include/llvm/Bitstream
52402	/usr/include/gala
52350	/usr/include/ghostscript
52092	/usr/include/ppd
52085	/usr/include/thai
52007	/usr/include/parted
51976	/usr/include/absl/crc
51941	/usr/share/desktop-directories
51873	/usr/include/mjpegtools/mplex
51854	/usr/include/PySide6/QtNetwork
51752	/usr/share/git/credential
51706	/usr/include/libraw1394
51603	/usr/include/evolution-data-server/libebook
51579	/usr/share/doc/ninja
51548	/usr/share/doc/uwsm
51482	/usr/share/terminfo/g
51465	/usr/include/boost/describe
51387	/usr/include/clang/APINotes
51276	/usr/include/qt6/QtXml
51256	/usr/lib/colord-plugins
51232	/usr/lib/libical
51181	/usr/lib/tdbc1.1.10
51062	/usr/share/doc/ladspa
51012	/usr/include/qt/QtQuick3DUtils
50911	/usr/include/aws/event-stream
50792	/usr/lib/imlib2/filters
50743	/usr/share/tlpkg/installer
50733	/usr/include/boost/tuple
50690	/usr/include/s2n/unstable
50690	/usr/include/s2n
50569	/usr/share/locale/ig
50550	/usr/include/phonenumbers/base
50342	/usr/share/ECM/toolchain
50323	/usr/include/security
50218	/usr/share/texmf/tex
50053	/usr/include/lame
49971	/usr/lib/tdbcmysql1.1.10
49701	/usr/include/qt6/QtDataVisualizationQml
49692	/usr/share/man/pt_PT
49691	/usr/share/man/sk
49688	/usr/include/log4cplus/spi
49477	/usr/include/re2
49340	/usr/include/ospray/ospray_cpp
49299	/usr/share/doc/Bear
49184	/usr/lib/cups/command
49170	/usr/include/tree_sitter
48975	/etc/cups
48967	/usr/include/glslang/Public
48881	/usr/include/blockmemshell
48675	/usr/share/pandoc-crossref/docs
48610	/usr/share/man/da
48549	/usr/include/libxklavier
48248	/usr/share/licenses/geoip-database-extra
48248	/usr/share/licenses/geoip-database
48204	/usr/include/qt6/QtQmlDebug
48160	/usr/share/devtools/pacman.conf.d
48096	/usr/include/webkitgtk-4.1/jsc
48086	/usr/include/qt6/QtSensorsQuick
47996	/usr/src/acpi_ec-r30.e83e5a6
47777	/usr/lib/cmake/Shiboken6
47757	/usr/include/parquet/arrow
47605	/usr/share/vkmark/shaders
47504	/usr/include/rav1e
47462	/usr/include/libnma
47409	/usr/share/doc/libopenmpt
47354	/usr/include/spatialindex/capi
47338	/usr/share/doc/mtools
47267	/usr/include/libdazzle-1.0/widgets
47205	/usr/include/thunarx-3/thunarx
47205	/usr/include/thunarx-3
47201	/usr/include/libnftnl
47186	/usr/lib/lv2/core.lv2
47182	/usr/share/doc/autoconf-archive
47126	/usr/lib/cmake/SuiteSparse
47047	/usr/share/texi2any/Pod-Simple-Texinfo
47032	/usr/include/qt6/QtHelp
47017	/usr/lib/cmake/Qt6ProtobufTools
46981	/etc/speech-dispatcher/modules
46824	/usr/include/qt6/QtQuickShapes
46778	/etc/xdg/swaync
46765	/usr/include/xapp/libxapp
46765	/usr/include/xapp
46717	/usr/include/qt/QtRepParser
46549	/usr/include/texlua53
46543	/usr/include/lua5.3
46511	/usr/share/pixmaps/tp-battery-icons
46508	/usr/include/geos/linearref
46458	/usr/share/licenses/libx11
46389	/usr/include/qt/QtWebChannel
46284	/usr/include/qt6/QtSpatialAudio
46276	/usr/include/dvdnav
46222	/usr/include/soundtouch
46169	/usr/lib/cmake/Qt6QuickVectorImageGeneratorPrivate
46154	/usr/include/KF5/KConfigGui
46043	/usr/share/gtksourceview-3.0/styles
45936	/usr/include/libgitg-ext-1.0/libgitg-ext
45936	/usr/include/libgitg-ext-1.0
45901	/usr/include/ass
45878	/usr/share/coxeter/messages
45835	/usr/include/gflags
45832	/usr/include/libdbusmenu-glib-0.4/libdbusmenu-glib
45832	/usr/include/libdbusmenu-glib-0.4
45814	/usr/include/cupsfilters
45751	/usr/include/qt6/QtWebSockets
45679	/usr/lib/cmake/aws-c-common
45677	/usr/share/doc/jq
45533	/etc/initcpio/acpi_override
45533	/etc/initcpio
45483	/usr/include/geocode-glib-2.0/geocode-glib
45483	/usr/include/geocode-glib-2.0
45477	/usr/include/llvm/Remarks
45454	/usr/include/libpst-4/libpst
45454	/usr/include/libpst-4
45403	/usr/share/git/buildsystems
45382	/usr/share/doc/xfsprogs
45361	/usr/lib/cmake/grpc
45318	/usr/share/gstreamer-1.0/gdb
45312	/usr/lib/bind
45284	/usr/lib/firmware/acenic
45246	/var/cache/man/uk
45246	/var/cache/man/sr
45246	/var/cache/man/de
45171	/usr/include/lv2/atom
45129	/usr/lib/p11-kit
45087	/usr/share/doc/npth
45086	/usr/include/graphite2
45032	/usr/include/ucs/config
45028	/usr/lib/initcpio/install
44977	/usr/include/isccfg
44968	/usr/lib/mousepad/plugins
44968	/usr/lib/mousepad
44959	/usr/include/boost/container_hash
44836	/usr/lib/cmake/Qt6Scxml
44818	/usr/include/LiDIA/instantiate
44817	/usr/include/libmodplug
44816	/usr/lib/cmake/Qt5Core
44748	/usr/include/polymake/common
44729	/usr/share/locale/tok
44718	/usr/share/libffado
44640	/usr/share/locale/zu
44604	/usr/share/gst-plugins-base/1.0
44604	/usr/share/gst-plugins-base
44529	/usr/share/licenses/libgpg-error
44466	/usr/lib/cmake/Qt6Multimedia
44376	/usr/include/aws/transfer
44366	/usr/share/webapps/php-apcu
44366	/usr/share/webapps
44310	/usr/include/geos/simplify
44225	/usr/share/locale/mjw
44178	/usr/lib/cmake/Qt6Quick3DAssetImport
44144	/usr/lib/cmake/thrift
43925	/usr/include/fplll/pruner
43895	/usr/include/hyprtoolkit/element
43890	/usr/share/man/zh
43843	/usr/lib/cmake/Qt6PrintSupport
43839	/usr/lib/tdbcpostgres1.1.10
43770	/usr/include/adios2/common
43692	/usr/include/gmock/internal
43676	/usr/share/terminfo/b
43648	/usr/include/qt6/QtPositioningQuick
43607	/usr/include/libxmlb-2
43599	/usr/include/qt6/QtNfc
43585	/usr/include/aws/cal
43560	/usr/include/libdazzle-1.0/util
43554	/usr/include/viskores/testing
43539	/usr/share/licenses/polkit-qt6
43539	/usr/share/licenses/polkit-qt5
43455	/usr/include/valijson/constraints
43316	/usr/include/libpeas-1.0/libpeas
43306	/usr/lib/cmake/Qt6Widgets
43138	/usr/include/vtk/vtkmlib
43105	/usr/include/xfce4/libxfce4util
43062	/usr/share/clang-doc
43056	/usr/lib/gnome-system-monitor
43017	/usr/share/licenses/leancrypto
42966	/usr/share/terminfo/r
42941	/usr/lib/cmake/Qt6QmlTools
42926	/usr/include/webrtc-audio-processing-1/rtc_base
42802	/usr/include/libxmlb-2/libxmlb
42782	/usr/include/arpa
42755	/usr/include/qt/QtPlatformHeaders
42675	/usr/include/boost/integer
42665	/usr/share/makepkg/lint_pkgbuild
42647	/usr/include/dav1d
42624	/usr/share/man/nl
42459	/usr/lib/cmake/Qt6QmlLSPrivate
42405	/usr/include/qt/QtEglFSDeviceIntegration
42387	/usr/include/qt6/QtJsonRpc
42321	/usr/share/locale/cv
42320	/usr/share/man/pt
42258	/usr/include/fido
42195	/usr/share/lhapdf/LHAPDF
42195	/usr/share/lhapdf
42155	/usr/lib/cmake/Qt6ProtobufWellKnownTypes
42110	/usr/include/webkitgtk-6.0/jsc
42089	/usr/lib/cmake/Qt6WebView
42063	/usr/include/JAGS/graph
42031	/usr/share/texmf-dist/makeindex
41836	/usr/share/licenses/python-matplotlib
41835	/usr/include/ispcrt
41808	/usr/include/qt6/QtProtobufQtCoreTypes
41787	/usr/share/doc/mujs
41626	/usr/include/boost/align
41603	/usr/include/PySide6/QtQuick
41526	/usr/share/terminfo/l
41519	/usr/share/locale/mt
41387	/usr/include/upb/mini_table
41351	/usr/include/avahi-core
41243	/usr/share/licenses/libgcrypt
41227	/usr/share/doc/python-paramiko
41150	/var/cache/man/ro
41108	/var/lib/dkms/ryzen_smu
41090	/usr/include/KF5/KGlobalAccel
41088	/usr/lib/libgtop
41046	/usr/share/coxeter/headers
41007	/usr/include/glvnd
40975	/usr/include/lua5.1
40821	/etc/httpd/conf/extra
40730	/usr/lib/gtk-3.0/modules
40545	/usr/lib/locale/lo_LA
40539	/usr/lib/cmake/Qt6WebEngineCore
40372	/usr/share/colord/illuminant
40276	/usr/include/xfce4/libxfce4ui-2
40234	/usr/include/fontconfig
40188	/usr/include/grpc++/impl
40170	/usr/include/lcf/ldb
40166	/usr/lib/cmake/Qt5Gui
40152	/usr/include/portaudiocpp
39933	/usr/include/arrow/csv
39921	/usr/include/libmount
39921	/usr/include/boost/any
39865	/usr/share/help/en_GB
39830	/usr/share/sddm/flags
39773	/usr/include/minizip
39745	/usr/share/licenses/sane
39626	/usr/include/libdazzle-1.0/panel
39572	/usr/include/rpcsvc
39557	/usr/share/gettext-0.26/its
39557	/usr/share/gettext-0.26
39526	/usr/include/rofi
39404	/usr/share/libgpg-error
39399	/usr/include/qt6/Qt3DQuick
39308	/usr/include/geos/planargraph
39260	/usr/include/llvm/CGData
39223	/usr/lib/resolvconf
39189	/usr/include/llvm/CodeGenTypes
39165	/usr/share/hwloc
39027	/usr/share/locale/se
38888	/usr/include/qt6/QtGrpc
38870	/usr/share/doc/audit
38834	/usr/share/libalpm
38770	/usr/include/arrow/json
38727	/usr/share/man/id
38723	/usr/lib/firmware/keyspan
38661	/etc/nginx
38586	/usr/include/lcf/lsd
38572	/usr/include/tumbler-1/tumbler
38572	/usr/include/tumbler-1
38562	/usr/share/zoneinfo-leaps/Europe
38498	/usr/share/doc/python-i3ipc
38488	/usr/include/arpack
38360	/usr/share/texmf-dist/texdoctk
38339	/usr/include/PySide6/QtWebEngineCore
38333	/usr/include/qt/QtQuick3DAssetImport
38304	/usr/share/locale/csb
38157	/usr/include/libnetfilter_conntrack
38128	/usr/include/linux/can
37965	/usr/include/qt6/QtQmlTypeRegistrar
37915	/usr/include/KF6/KNotifications
37880	/usr/include/clang/InstallAPI
37875	/usr/include/dst
37824	/usr/share/licenses/typescript
37807	/usr/include/qt/QtPositioningQuick
37793	/usr/share/doc/rst2pdf
37788	/usr/share/doc/lua53-penlight
37788	/usr/share/doc/lua52-penlight
37788	/usr/share/doc/lua51-penlight
37788	/usr/share/doc/lua-penlight
37753	/usr/lib/cmake/Qt6TestInternalsPrivate
37735	/usr/include/qt/QtSerialPort
37669	/usr/include/lua5.2
37619	/usr/include/KF6/KColorScheme
37475	/usr/share/licenses/hidapi
37454	/usr/lib/cmake/Qt6CoreTools
37426	/usr/include/clang-tidy/misc
37417	/usr/lib/cmake/hdf5
37409	/usr/share/opt-viewer
37312	/usr/include/libgweather-4.0/libgweather
37312	/usr/include/libgweather-4.0
37119	/usr/include/qt/QtMultimediaQuick
37005	/usr/include/protobuf-c
36966	/usr/share/doc/ffcall
36930	/usr/share/icu/78.1
36930	/usr/share/icu
36922	/usr/share/doc/torsocks
36912	/usr/lib/hwloc
36852	/usr/include/mtd
36843	/usr/share/zeitgeist/doc
36783	/usr/include/frei0r
36752	/usr/share/doc/nvchecker
36684	/usr/share/locale/kv
36390	/usr/include/uv
36321	/usr/lib/cmake/Qt6Protobuf
36274	/usr/lib/cmake/Qt6BuildInternals
36238	/usr/share/doc/re
36229	/usr/include/X11/ICE
36106	/usr/share/slsh/cmaps
36061	/usr/lib/cmake/ospray-3.2.0
35936	/usr/share/gettext/po
35884	/usr/share/licenses/openssh
35872	/usr/lib/locale/km_KH
35855	/usr/include/libiec61883
35809	/usr/lib/firmware/sxg
35754	/usr/include/qt/QtLinuxAccessibilitySupport
35733	/usr/include/openvkl/devices
35714	/usr/include/sysc/tracing
35710	/usr/lib/cmake/rkcommon-1.14.2
35703	/usr/include/qt/Qt3DQuickScene2D
35594	/usr/share/licenses/bind
35574	/usr/include/stun/usages
35391	/usr/lib/cmake/Qt6DBus
35269	/usr/share/doc/libshout
35209	/usr/share/xtables
35183	/usr/include/upb/port
35149	/usr/share/licenses/vantage-14are05
35149	/usr/share/licenses/texlab
35149	/usr/share/licenses/ryzenctrl-git
35149	/usr/share/licenses/python-matroid-database
